"ID"	"State"	"InitialState"
"5915"	"TCGA.13.0800.01A.01R.1564.13"	"S04"	"IS05"
"5916"	"TCGA.24.1844.01A.01R.1567.13"	"S04"	"IS05"
"5917"	"TCGA.24.1556.01A.01R.1566.13"	"S04"	"IS05"
"5918"	"TCGA.24.1548.01A.01R.1566.13"	"S04"	"IS05"
"5919"	"TCGA.24.2027.01A.01R.1567.13"	"S04"	"IS05"
"5920"	"TCGA.59.2350.01A.01R.1569.13"	"S04"	"IS05"
"5921"	"TCGA.25.2400.01A.01R.1569.13"	"S04"	"IS05"
"5922"	"TCGA.29.2414.02A.01R.1569.13"	"S04"	"IS05"
"5923"	"TCGA.61.1741.01A.02R.1567.13"	"S04"	"IS05"
"5924"	"TCGA.61.2111.01A.01R.1568.13"	"S04"	"IS05"
"5925"	"TCGA.61.2088.01A.01R.1568.13"	"S04"	"IS05"
"5926"	"TCGA.61.1995.01A.01R.1568.13"	"S04"	"IS05"
"5927"	"TCGA.24.2254.01A.01R.1568.13"	"S04"	"IS05"
"5928"	"TCGA.61.2008.02A.01R.1568.13"	"S04"	"IS05"
"5929"	"TCGA.61.1910.01A.01R.1567.13"	"S04"	"IS05"
"5930"	"TCGA.61.2098.01A.01R.1568.13"	"S04"	"IS05"
"5931"	"TCGA.09.2054.01A.01R.1568.13"	"S04"	"IS05"
"5932"	"TCGA.57.1993.01A.01R.1568.13"	"S04"	"IS05"
"5933"	"TCGA.57.1994.01A.01R.1568.13"	"S04"	"IS05"
"5934"	"TCGA.24.2019.01A.02R.1568.13"	"S04"	"IS05"
"5935"	"TCGA.24.2297.01A.01R.1568.13"	"S04"	"IS05"
"5936"	"TCGA.FB.A4P6.01A.12R.A26U.07"	"S04"	"IS05"
"5937"	"TCGA.H6.A45N.01A.11R.A26U.07"	"S04"	"IS05"
"5938"	"TCGA.HV.A5A4.01A.11R.A26U.07"	"S04"	"IS05"
"5939"	"TCGA.FB.A545.01A.11R.A26U.07"	"S04"	"IS05"
"5940"	"TCGA.LB.A7SX.01A.11R.A33R.07"	"S04"	"IS05"
"5941"	"TCGA.XN.A8T3.01A.11R.A36G.07"	"S04"	"IS05"
"5942"	"TCGA.S4.A8RP.01A.11R.A36G.07"	"S04"	"IS05"
"5943"	"TCGA.S4.A8RM.01A.11R.A37L.07"	"S04"	"IS05"
"5944"	"TCGA.3A.A9IO.01A.11R.A38C.07"	"S04"	"IS05"
"5945"	"TCGA.3A.A9IL.01A.11R.A38C.07"	"S04"	"IS05"
"5946"	"TCGA.3A.A9IR.01A.11R.A38C.07"	"S04"	"IS05"
"5947"	"TCGA.2J.AABF.01A.31R.A41B.07"	"S04"	"IS05"
"5948"	"TCGA.RB.AA9M.01A.11R.A39D.07"	"S04"	"IS05"
"5949"	"TCGA.2J.AAB4.01A.12R.A41B.07"	"S04"	"IS05"
"5950"	"TCGA.3A.A9IV.01A.11R.A41B.07"	"S04"	"IS05"
"5951"	"TCGA.HZ.A9TJ.06A.11R.A41B.07"	"S04"	"IS05"
"5952"	"TCGA.3A.A9IJ.01A.11R.A39D.07"	"S04"	"IS05"
"5953"	"TCGA.3A.A9IS.01A.21R.A39D.07"	"S04"	"IS05"
"5954"	"TCGA.2L.AAQM.01A.11R.A39D.07"	"S04"	"IS05"
"5955"	"TCGA.3A.A9IN.01A.11R.A39D.07"	"S04"	"IS05"
"5956"	"TCGA.EJ.A46G.01A.31R.A26U.07"	"S04"	"IS05"
"5957"	"TCGA.EJ.A46I.01A.12R.A26U.07"	"S04"	"IS05"
"5958"	"TCGA.J9.A52E.01A.11R.A26U.07"	"S04"	"IS05"
"5959"	"TCGA.J9.A52B.01A.11R.A26U.07"	"S04"	"IS05"
"5960"	"TCGA.CH.5761.11A.01R.1580.07"	"S04"	"IS05"
"5961"	"TCGA.EJ.8469.01A.11R.2403.07"	"S04"	"IS05"
"5962"	"TCGA.EJ.8470.01A.11R.2403.07"	"S04"	"IS05"
"5963"	"TCGA.EJ.8472.01A.11R.2403.07"	"S04"	"IS05"
"5964"	"TCGA.EJ.8468.01A.21R.2403.07"	"S04"	"IS05"
"5965"	"TCGA.HC.8260.01A.11R.2263.07"	"S04"	"IS05"
"5966"	"TCGA.EJ.7789.01A.11R.2118.07"	"S04"	"IS05"
"5967"	"TCGA.HC.8258.01A.11R.2263.07"	"S04"	"IS05"
"5968"	"TCGA.EJ.5519.01A.01R.1580.07"	"S04"	"IS05"
"5969"	"TCGA.HC.7820.01A.11R.2118.07"	"S04"	"IS05"
"5970"	"TCGA.EJ.7784.01A.11R.2118.07"	"S04"	"IS05"
"5971"	"TCGA.CH.5766.01A.11R.1580.07"	"S04"	"IS05"
"5972"	"TCGA.EJ.7782.01A.11R.2118.07"	"S04"	"IS05"
"5973"	"TCGA.EJ.5505.01A.01R.1580.07"	"S04"	"IS05"
"5974"	"TCGA.EJ.5506.01A.01R.1580.07"	"S04"	"IS05"
"5975"	"TCGA.CH.5746.01A.11R.1580.07"	"S04"	"IS05"
"5976"	"TCGA.CH.5752.01A.11R.1580.07"	"S04"	"IS05"
"5977"	"TCGA.CH.5753.01A.11R.1580.07"	"S04"	"IS05"
"5978"	"TCGA.CH.5737.01A.11R.1580.07"	"S04"	"IS05"
"5979"	"TCGA.CH.5768.11A.01R.1580.07"	"S04"	"IS05"
"5980"	"TCGA.G9.6365.11A.01R.1789.07"	"S04"	"IS05"
"5981"	"TCGA.KK.A6DY.01A.12R.A311.07"	"S04"	"IS05"
"5982"	"TCGA.EJ.A65F.01A.21R.A311.07"	"S04"	"IS05"
"5983"	"TCGA.EJ.A65E.01A.11R.A29R.07"	"S04"	"IS05"
"5984"	"TCGA.EJ.A46D.01A.21R.A32Y.07"	"S04"	"IS05"
"5985"	"TCGA.HC.7080.01A.11R.1965.07"	"S04"	"IS05"
"5986"	"TCGA.SU.A7E7.01A.22R.A33R.07"	"S04"	"IS05"
"5987"	"TCGA.EJ.A7NM.01A.21R.A33R.07"	"S04"	"IS05"
"5988"	"TCGA.EJ.A7NH.01A.12R.A33R.07"	"S04"	"IS05"
"5989"	"TCGA.VP.A87D.01A.11R.A352.07"	"S04"	"IS05"
"5990"	"TCGA.VP.A87K.01A.11R.A352.07"	"S04"	"IS05"
"5991"	"TCGA.EJ.A7NK.01A.12R.A352.07"	"S04"	"IS05"
"5992"	"TCGA.EJ.A7NJ.01A.22R.A352.07"	"S04"	"IS05"
"5993"	"TCGA.EJ.A8FO.01A.21R.A36G.07"	"S04"	"IS05"
"5994"	"TCGA.KK.A8IM.01A.11R.A36G.07"	"S04"	"IS05"
"5995"	"TCGA.J4.A83I.01A.11R.A36G.07"	"S04"	"IS05"
"5996"	"TCGA.YL.A8HL.01A.11R.A36G.07"	"S04"	"IS05"
"5997"	"TCGA.V1.A8MG.01A.11R.A36G.07"	"S04"	"IS05"
"5998"	"TCGA.YL.A8S8.01A.11R.A37L.07"	"S04"	"IS05"
"5999"	"TCGA.YJ.A8SW.01A.11R.A37L.07"	"S04"	"IS05"
"6000"	"TCGA.2A.A8VT.01A.11R.A37L.07"	"S04"	"IS05"
"6001"	"TCGA.FC.A8O0.01A.41R.A37L.07"	"S04"	"IS05"
"6002"	"TCGA.YL.A8SL.01B.21R.A37L.07"	"S04"	"IS05"
"6003"	"TCGA.V1.A8WW.01A.11R.A37L.07"	"S04"	"IS05"
"6004"	"TCGA.V1.A8WV.01A.11R.A37L.07"	"S04"	"IS05"
"6005"	"TCGA.YL.A8SC.01A.11R.A37L.07"	"S04"	"IS05"
"6006"	"TCGA.V1.A8WN.01A.11R.A37L.07"	"S04"	"IS05"
"6007"	"TCGA.XJ.A9DK.01A.11R.A37L.07"	"S04"	"IS05"
"6008"	"TCGA.ZG.A9KY.01A.11R.A41O.07"	"S04"	"IS05"
"6009"	"TCGA.J4.AATZ.01A.11R.A41O.07"	"S04"	"IS05"
"6010"	"TCGA.V1.A9ZK.01A.11R.A41O.07"	"S04"	"IS05"
"6011"	"TCGA.HC.A9TH.01A.11R.A41O.07"	"S04"	"IS05"
"6012"	"TCGA.XK.AAJA.01A.11R.A41O.07"	"S04"	"IS05"
"6013"	"TCGA.ZG.A9M4.01A.11R.A41O.07"	"S04"	"IS05"
"6014"	"TCGA.XK.AAJU.01A.11R.A41O.07"	"S04"	"IS05"
"6015"	"TCGA.V1.A9OL.01A.11R.A41O.07"	"S04"	"IS05"
"6016"	"TCGA.V1.A9O5.01A.11R.A41O.07"	"S04"	"IS05"
"6017"	"TCGA.V1.A9O5.06A.11R.A41O.07"	"S04"	"IS05"
"6018"	"TCGA.EI.6882.01A.11R.1928.07"	"S04"	"IS05"
"6019"	"TCGA.EI.6508.01A.11R.1736.07"	"S04"	"IS05"
"6020"	"TCGA.CI.6619.01B.11R.1830.07"	"S04"	"IS05"
"6021"	"TCGA.AG.4021.01A.01R.1736.07"	"S04"	"IS05"
"6022"	"TCGA.AF.6672.01A.11R.1830.07"	"S04"	"IS05"
"6023"	"TCGA.EI.6507.01A.11R.1736.07"	"S04"	"IS05"
"6024"	"TCGA.CL.5917.01A.11R.1660.07"	"S04"	"IS05"
"6025"	"TCGA.AG.3732.01A.11R.1660.07"	"S04"	"IS05"
"6026"	"TCGA.DC.6157.01A.11R.1660.07"	"S04"	"IS05"
"6027"	"TCGA.AG.3742.01A.11R.1660.07"	"S04"	"IS05"
"6028"	"TCGA.EI.7002.01A.11R.1928.07"	"S04"	"IS05"
"6029"	"TCGA.DY.A1DE.01A.11R.A155.07"	"S04"	"IS05"
"6030"	"TCGA.EI.6513.01A.21R.1736.07"	"S04"	"IS05"
"6031"	"TCGA.AF.A56K.01A.32R.A39D.07"	"S04"	"IS05"
"6032"	"TCGA.AF.A56N.01A.12R.A39D.07"	"S04"	"IS05"
"6033"	"TCGA.CG.4438.01A.01R.1157.13"	"S04"	"IS05"
"6034"	"TCGA.BR.4366.01A.01R.1157.13"	"S04"	"IS05"
"6035"	"TCGA.CG.4466.01A.01R.1157.13"	"S04"	"IS05"
"6036"	"TCGA.D7.6817.01A.11R.1884.13"	"S04"	"IS05"
"6037"	"TCGA.D7.6818.01A.11R.1884.13"	"S04"	"IS05"
"6038"	"TCGA.D7.6822.01A.11R.1884.13"	"S04"	"IS05"
"6039"	"TCGA.BR.8678.01A.11R.2402.13"	"S04"	"IS05"
"6040"	"TCGA.BR.8683.01A.11R.2402.13"	"S04"	"IS05"
"6041"	"TCGA.CD.8531.01A.11R.2343.13"	"S04"	"IS05"
"6042"	"TCGA.CD.8534.01A.11R.2343.13"	"S04"	"IS05"
"6043"	"TCGA.CG.4460.01A.01R.1157.13"	"S04"	"IS05"
"6044"	"TCGA.BR.8286.01A.12R.2343.13"	"S04"	"IS05"
"6045"	"TCGA.D7.6815.01A.11R.1884.13"	"S04"	"IS05"
"6046"	"TCGA.F1.6874.01A.11R.1884.13"	"S04"	"IS05"
"6047"	"TCGA.F1.6875.01A.11R.2055.13"	"S04"	"IS05"
"6048"	"TCGA.BR.8373.01A.11R.2343.13"	"S04"	"IS05"
"6049"	"TCGA.CD.8526.01A.11R.2343.13"	"S04"	"IS05"
"6050"	"TCGA.CD.8533.01A.11R.2343.13"	"S04"	"IS05"
"6051"	"TCGA.CD.8535.01A.11R.2343.13"	"S04"	"IS05"
"6052"	"TCGA.BR.8680.01A.11R.2402.13"	"S04"	"IS05"
"6053"	"TCGA.D7.8575.01A.11R.2343.13"	"S04"	"IS05"
"6054"	"TCGA.FP.8099.01A.11R.2343.13"	"S04"	"IS05"
"6055"	"TCGA.BR.8060.01A.11R.2343.13"	"S04"	"IS05"
"6056"	"TCGA.BR.A4CR.01A.11R.A24K.31"	"S04"	"IS05"
"6057"	"TCGA.D7.A4YT.01A.11R.A251.31"	"S04"	"IS05"
"6058"	"TCGA.MX.A666.01A.11R.A31P.31"	"S04"	"IS05"
"6059"	"TCGA.VQ.A94U.01A.12R.A414.31"	"S04"	"IS05"
"6060"	"TCGA.RD.A8N6.01A.11R.A36D.31"	"S04"	"IS05"
"6061"	"TCGA.D7.A6EX.01A.11R.A31P.31"	"S04"	"IS05"
"6062"	"TCGA.VQ.A928.01A.11R.A414.31"	"S04"	"IS05"
"6063"	"TCGA.VQ.A8E2.01A.11R.A36D.31"	"S04"	"IS05"
"6064"	"TCGA.VQ.A925.01A.11R.A414.31"	"S04"	"IS05"
"6065"	"TCGA.VQ.A8DU.01A.11R.A36D.31"	"S04"	"IS05"
"6066"	"TCGA.VQ.AA6A.01A.11R.A414.31"	"S04"	"IS05"
"6067"	"TCGA.IN.AB1X.01A.11R.A39E.31"	"S04"	"IS05"
"6068"	"TCGA.VQ.A8PK.01A.12R.A414.31"	"S04"	"IS05"
"6069"	"TCGA.VQ.A91Q.01A.12R.A414.31"	"S04"	"IS05"
"6070"	"TCGA.VQ.A922.01A.11R.A414.31"	"S04"	"IS05"
"6071"	"TCGA.VQ.A94R.01A.11R.A414.31"	"S04"	"IS05"
"6072"	"TCGA.EM.A4FH.01A.11R.A250.07"	"S04"	"IS05"
"6073"	"TCGA.EL.A4K2.01A.11R.A250.07"	"S04"	"IS05"
"6074"	"TCGA.EL.A4K6.01A.12R.A250.07"	"S04"	"IS05"
"6075"	"TCGA.ET.A4KQ.01A.12R.A250.07"	"S04"	"IS05"
"6076"	"TCGA.EL.A4K9.01A.11R.A250.07"	"S04"	"IS05"
"6077"	"TCGA.EL.A4JV.01A.11R.A250.07"	"S04"	"IS05"
"6078"	"TCGA.EM.A4FK.01A.11R.A250.07"	"S04"	"IS05"
"6079"	"TCGA.KS.A4I7.01A.11R.A250.07"	"S04"	"IS05"
"6080"	"TCGA.BJ.A191.01A.11R.A13Y.07"	"S04"	"IS05"
"6081"	"TCGA.EM.A1CV.11A.11R.A13Y.07"	"S04"	"IS05"
"6082"	"TCGA.BJ.A45G.01A.11R.A23W.07"	"S04"	"IS05"
"6083"	"TCGA.L6.A4ET.01A.11R.A250.07"	"S04"	"IS05"
"6084"	"TCGA.EM.A4FV.01A.11R.A250.07"	"S04"	"IS05"
"6085"	"TCGA.EM.A2CJ.01A.11R.A180.07"	"S04"	"IS05"
"6086"	"TCGA.CE.A482.01A.11R.A23W.07"	"S04"	"IS05"
"6087"	"TCGA.CE.A484.01A.11R.A23W.07"	"S04"	"IS05"
"6088"	"TCGA.ET.A2N5.01A.11R.A18C.07"	"S04"	"IS05"
"6089"	"TCGA.CE.A481.01A.21R.A23W.07"	"S04"	"IS05"
"6090"	"TCGA.FY.A4B0.01A.21R.A23W.07"	"S04"	"IS05"
"6091"	"TCGA.J8.A4HW.01A.11R.A250.07"	"S04"	"IS05"
"6092"	"TCGA.BJ.A45K.01A.11R.A23W.07"	"S04"	"IS05"
"6093"	"TCGA.BJ.A45C.01A.11R.A23W.07"	"S04"	"IS05"
"6094"	"TCGA.E8.A434.01A.11R.A23N.07"	"S04"	"IS05"
"6095"	"TCGA.FY.A40K.01A.11R.A23N.07"	"S04"	"IS05"
"6096"	"TCGA.FY.A3W9.01A.11R.A22L.07"	"S04"	"IS05"
"6097"	"TCGA.DJ.A3UZ.01A.11R.A22U.07"	"S04"	"IS05"
"6098"	"TCGA.EL.A3ZN.01A.11R.A23N.07"	"S04"	"IS05"
"6099"	"TCGA.DJ.A3UT.01A.11R.A22L.07"	"S04"	"IS05"
"6100"	"TCGA.EL.A3ZR.01A.11R.A23N.07"	"S04"	"IS05"
"6101"	"TCGA.FY.A40M.01A.11R.A23N.07"	"S04"	"IS05"
"6102"	"TCGA.EL.A3ZH.01A.31R.A23N.07"	"S04"	"IS05"
"6103"	"TCGA.EL.A3ZT.01A.12R.A23N.07"	"S04"	"IS05"
"6104"	"TCGA.ET.A40S.01A.11R.A23N.07"	"S04"	"IS05"
"6105"	"TCGA.J8.A3YD.01A.11R.A22U.07"	"S04"	"IS05"
"6106"	"TCGA.EM.A3SX.01A.11R.A22U.07"	"S04"	"IS05"
"6107"	"TCGA.J8.A3YH.01A.11R.A22U.07"	"S04"	"IS05"
"6108"	"TCGA.H2.A3RH.01A.11R.A220.07"	"S04"	"IS05"
"6109"	"TCGA.FY.A3I5.01B.11R.A220.07"	"S04"	"IS05"
"6110"	"TCGA.EM.A3O7.01A.11R.A220.07"	"S04"	"IS05"
"6111"	"TCGA.EM.A3O8.01A.11R.A220.07"	"S04"	"IS05"
"6112"	"TCGA.FY.A3WA.01A.11R.A22L.07"	"S04"	"IS05"
"6113"	"TCGA.EM.A3OB.01A.11R.A220.07"	"S04"	"IS05"
"6114"	"TCGA.DJ.A3VK.01A.11R.A23N.07"	"S04"	"IS05"
"6115"	"TCGA.ET.A2N3.01B.21R.A23N.07"	"S04"	"IS05"
"6116"	"TCGA.EM.A3FR.01A.11R.A220.07"	"S04"	"IS05"
"6117"	"TCGA.KS.A41J.11A.12R.A23N.07"	"S04"	"IS05"
"6118"	"TCGA.BJ.A3PU.11A.11R.A220.07"	"S04"	"IS05"
"6119"	"TCGA.EL.A3ZH.11A.11R.A23N.07"	"S04"	"IS05"
"6120"	"TCGA.EL.A3TA.11A.12R.A22L.07"	"S04"	"IS05"
"6121"	"TCGA.EL.A3ZT.11A.13R.A23N.07"	"S04"	"IS05"
"6122"	"TCGA.J8.A3O0.01A.11R.A21D.07"	"S04"	"IS05"
"6123"	"TCGA.EL.A3H1.01A.11R.A21D.07"	"S04"	"IS05"
"6124"	"TCGA.FY.A3NM.01A.11R.A21D.07"	"S04"	"IS05"
"6125"	"TCGA.EL.A3T2.01A.11R.A22L.07"	"S04"	"IS05"
"6126"	"TCGA.EL.A3MX.01A.11R.A21D.07"	"S04"	"IS05"
"6127"	"TCGA.FY.A3NP.01A.11R.A21D.07"	"S04"	"IS05"
"6128"	"TCGA.DJ.A3UK.01A.11R.A22L.07"	"S04"	"IS05"
"6129"	"TCGA.DJ.A3UN.01A.11R.A22L.07"	"S04"	"IS05"
"6130"	"TCGA.DJ.A3US.01A.11R.A22L.07"	"S04"	"IS05"
"6131"	"TCGA.BJ.A18Y.01A.11R.A13Y.07"	"S04"	"IS05"
"6132"	"TCGA.EM.A2CT.01A.11R.A180.07"	"S04"	"IS05"
"6133"	"TCGA.EL.A3GO.01A.11R.A206.07"	"S04"	"IS05"
"6134"	"TCGA.EM.A2P2.01A.11R.A206.07"	"S04"	"IS05"
"6135"	"TCGA.EM.A3AP.01A.12R.A20F.07"	"S04"	"IS05"
"6136"	"TCGA.BJ.A2N8.01A.11R.A18C.07"	"S04"	"IS05"
"6137"	"TCGA.EL.A3H2.11A.11R.A20F.07"	"S04"	"IS05"
"6138"	"TCGA.BJ.A2N8.11A.11R.A18C.07"	"S04"	"IS05"
"6139"	"TCGA.EM.A1CU.11A.11R.A13Y.07"	"S04"	"IS05"
"6140"	"TCGA.EM.A1CV.01A.11R.A13Y.07"	"S04"	"IS05"
"6141"	"TCGA.EL.A3D5.01A.22R.A206.07"	"S04"	"IS05"
"6142"	"TCGA.EM.A3AI.01A.11R.A206.07"	"S04"	"IS05"
"6143"	"TCGA.EM.A22L.01A.11R.A180.07"	"S04"	"IS05"
"6144"	"TCGA.DE.A3KN.01A.11R.A20F.07"	"S04"	"IS05"
"6145"	"TCGA.E3.A3DZ.01A.11R.A20F.07"	"S04"	"IS05"
"6146"	"TCGA.E3.A3E0.01A.11R.A20F.07"	"S04"	"IS05"
"6147"	"TCGA.EL.A3H2.01A.11R.A20F.07"	"S04"	"IS05"
"6148"	"TCGA.ET.A3DV.01A.12R.A206.07"	"S04"	"IS05"
"6149"	"TCGA.EL.A3GW.01A.11R.A206.07"	"S04"	"IS05"
"6150"	"TCGA.EM.A2CL.01A.11R.A180.07"	"S04"	"IS05"
"6151"	"TCGA.BJ.A28V.01A.11R.A19O.07"	"S04"	"IS05"
"6152"	"TCGA.H2.A2K9.01A.11R.A180.07"	"S04"	"IS05"
"6153"	"TCGA.DE.A0XZ.01A.11R.A180.07"	"S04"	"IS05"
"6154"	"TCGA.EM.A22K.01A.11R.A180.07"	"S04"	"IS05"
"6155"	"TCGA.BJ.A28S.01A.11R.A19O.07"	"S04"	"IS05"
"6156"	"TCGA.EM.A2CN.01A.11R.A19O.07"	"S04"	"IS05"
"6157"	"TCGA.BJ.A291.01A.11R.A16R.07"	"S04"	"IS05"
"6158"	"TCGA.EM.A22J.01A.11R.A180.07"	"S04"	"IS05"
"6159"	"TCGA.EL.A3CZ.01A.11R.A19O.07"	"S04"	"IS05"
"6160"	"TCGA.ET.A3BW.01A.11R.A19O.07"	"S04"	"IS05"
"6161"	"TCGA.ET.A2N5.11B.11R.A18C.07"	"S04"	"IS05"
"6162"	"TCGA.ET.A39I.01A.11R.A19O.07"	"S04"	"IS05"
"6163"	"TCGA.BJ.A0ZA.01A.11R.A10U.07"	"S04"	"IS05"
"6164"	"TCGA.DO.A1JZ.01A.11R.A13Y.07"	"S04"	"IS05"
"6165"	"TCGA.ET.A3DS.01A.11R.A19O.07"	"S04"	"IS05"
"6166"	"TCGA.EM.A2CK.01A.11R.A180.07"	"S04"	"IS05"
"6167"	"TCGA.EM.A1CS.01A.11R.A13Y.07"	"S04"	"IS05"
"6168"	"TCGA.FY.A2QD.01A.11R.A19O.07"	"S04"	"IS05"
"6169"	"TCGA.EM.A1CW.11A.12R.A13Y.07"	"S04"	"IS05"
"6170"	"TCGA.EL.A3CL.01A.11R.A19O.07"	"S04"	"IS05"
"6171"	"TCGA.EM.A1YE.01A.11R.A14Y.07"	"S04"	"IS05"
"6172"	"TCGA.BJ.A190.01A.11R.A13Y.07"	"S04"	"IS05"
"6173"	"TCGA.DJ.A2PP.01A.11R.A19O.07"	"S04"	"IS05"
"6174"	"TCGA.DE.A2OL.01A.11R.A18C.07"	"S04"	"IS05"
"6175"	"TCGA.FE.A239.01A.11R.A16R.07"	"S04"	"IS05"
"6176"	"TCGA.BJ.A0ZC.01A.12R.A13Y.07"	"S04"	"IS05"
"6177"	"TCGA.DJ.A1QN.01A.11R.A14Y.07"	"S04"	"IS05"
"6178"	"TCGA.ET.A25P.01A.11R.A16R.07"	"S04"	"IS05"
"6179"	"TCGA.BJ.A0Z2.01A.11R.A10U.07"	"S04"	"IS05"
"6180"	"TCGA.BJ.A0Z0.01A.11R.A10U.07"	"S04"	"IS05"
"6181"	"TCGA.BJ.A2N7.11A.11R.A18C.07"	"S04"	"IS05"
"6182"	"TCGA.BJ.A2N7.01A.11R.A18C.07"	"S04"	"IS05"
"6183"	"TCGA.DJ.A1QL.01A.11R.A14Y.07"	"S04"	"IS05"
"6184"	"TCGA.DO.A1JZ.11A.11R.A13Y.07"	"S04"	"IS05"
"6185"	"TCGA.FY.A40N.01A.11R.A23N.07"	"S04"	"IS05"
"6186"	"TCGA.DE.A4M9.01A.11R.A250.07"	"S04"	"IS05"
"6187"	"TCGA.DJ.A3UP.01A.11R.A22L.07"	"S04"	"IS05"
"6188"	"TCGA.FY.A76V.01A.11R.A39I.07"	"S04"	"IS05"
"6189"	"TCGA.MK.A84Z.01A.11R.A39I.07"	"S04"	"IS05"
"6190"	"TCGA.QD.A8IV.01A.11R.A39I.07"	"S04"	"IS05"
"6191"	"TCGA.EO.A22Y.01A.11R.A180.07"	"S04"	"IS05"
"6192"	"TCGA.PG.A5BC.01A.12R.A27V.07"	"S04"	"IS05"
"6193"	"TCGA.EY.A54A.01A.11R.A27V.07"	"S04"	"IS05"
"6194"	"TCGA.AJ.A3OL.01A.11R.A22K.07"	"S04"	"IS05"
"6195"	"TCGA.EY.A3QX.01A.11R.A22K.07"	"S04"	"IS05"
"6196"	"TCGA.AX.A3FZ.01A.11R.A22K.07"	"S04"	"IS05"
"6197"	"TCGA.KP.A3VZ.01A.11R.A22K.07"	"S04"	"IS05"
"6198"	"TCGA.AJ.A3QS.01A.11R.A22K.07"	"S04"	"IS05"
"6199"	"TCGA.EO.A3KU.01A.11R.A22K.07"	"S04"	"IS05"
"6200"	"TCGA.EY.A3L3.01A.11R.A22K.07"	"S04"	"IS05"
"6201"	"TCGA.K6.A3WQ.01A.11R.A22K.07"	"S04"	"IS05"
"6202"	"TCGA.BG.A3EW.01A.11R.A22K.07"	"S04"	"IS05"
"6203"	"TCGA.AX.A3FV.01A.11R.A22K.07"	"S04"	"IS05"
"6204"	"TCGA.AJ.A3NG.01A.11R.A22K.07"	"S04"	"IS05"
"6205"	"TCGA.B5.A1MS.01B.11R.A22K.07"	"S04"	"IS05"
"6206"	"TCGA.AJ.A3NH.01A.11R.A22K.07"	"S04"	"IS05"
"6207"	"TCGA.KJ.A3U4.01A.11R.A22K.07"	"S04"	"IS05"
"6208"	"TCGA.D1.A3JQ.01A.11R.A22K.07"	"S04"	"IS05"
"6209"	"TCGA.AX.A3GI.01A.11R.A213.07"	"S04"	"IS05"
"6210"	"TCGA.D1.A3DG.01A.11R.A19W.07"	"S04"	"IS05"
"6211"	"TCGA.D1.A3DH.01A.11R.A19W.07"	"S04"	"IS05"
"6212"	"TCGA.EO.A3B0.01A.12R.A19W.07"	"S04"	"IS05"
"6213"	"TCGA.EY.A2OO.01A.11R.A19W.07"	"S04"	"IS05"
"6214"	"TCGA.AP.A5FX.01A.11R.A27V.07"	"S04"	"IS05"
"6215"	"TCGA.EY.A549.01A.11R.A27V.07"	"S04"	"IS05"
"6216"	"TCGA.FI.A3PX.01A.11R.A22K.07"	"S04"	"IS05"
"6217"	"TCGA.EO.A3KX.01A.11R.A22K.07"	"S04"	"IS05"
"6218"	"TCGA.AX.A2IN.01A.12R.A180.07"	"S04"	"IS05"
"6219"	"TCGA.AJ.A2QM.01A.11R.A18M.07"	"S04"	"IS05"
"6220"	"TCGA.EY.A210.01A.11R.A157.07"	"S04"	"IS05"
"6221"	"TCGA.EY.A1GP.01A.11R.A13S.07"	"S04"	"IS05"
"6222"	"TCGA.B5.A5OD.01A.11R.A31O.07"	"S04"	"IS05"
"6223"	"TCGA.AX.A2HH.01A.11R.A32Y.07"	"S04"	"IS05"
"6224"	"TCGA.QS.A744.01A.11R.A34R.07"	"S04"	"IS05"
"6225"	"TCGA.PG.A7D5.01A.11R.A34R.07"	"S04"	"IS05"
"6226"	"TCGA.A5.A7WK.01A.11R.A34R.07"	"S04"	"IS05"
"6227"	"TCGA.A5.A7WJ.01A.12R.A34R.07"	"S04"	"IS05"
"6228"	"TCGA.PG.A914.01A.11R.A37O.07"	"S04"	"IS05"
"6229"	"TCGA.E6.A8L9.01A.21R.A37O.07"	"S04"	"IS05"
"6230"	"TCGA.HQ.A2OF.01A.11R.A26T.07"	"S05"	"IS06"
"6231"	"TCGA.BL.A0C8.01A.11R.A10U.07"	"S05"	"IS06"
"6232"	"TCGA.KQ.A41N.01A.11R.A33J.07"	"S05"	"IS06"
"6233"	"TCGA.KQ.A41Q.01A.11R.A33J.07"	"S05"	"IS06"
"6234"	"TCGA.FD.A6TD.01A.51R.A33J.07"	"S05"	"IS06"
"6235"	"TCGA.KQ.A41R.01A.21R.A352.07"	"S05"	"IS06"
"6236"	"TCGA.UY.A9PE.01A.11R.A38B.07"	"S05"	"IS06"
"6237"	"TCGA.ZF.AA4X.01A.11R.A38B.07"	"S05"	"IS06"
"6238"	"TCGA.ZF.A9RM.01A.11R.A38B.07"	"S05"	"IS06"
"6239"	"TCGA.2F.A9KW.01A.11R.A38B.07"	"S05"	"IS06"
"6240"	"TCGA.ZF.A9R9.01A.11R.A38B.07"	"S05"	"IS06"
"6241"	"TCGA.XF.A9T2.01A.11R.A42T.07"	"S05"	"IS06"
"6242"	"TCGA.5N.A9KI.01A.31R.A42T.07"	"S05"	"IS06"
"6243"	"TCGA.BH.A1ES.06A.12R.A24H.07"	"S05"	"IS06"
"6244"	"TCGA.E9.A245.01A.22R.A16F.07"	"S05"	"IS06"
"6245"	"TCGA.D8.A1JF.01A.11R.A13Q.07"	"S05"	"IS06"
